6038943,-0.383203,-0.675396,13.996494,-2.645972,0.000266,0.127103,-0.048217,0.027372,-0.049483,0.061589,-2.642683,0.002152,0.005704,-0.000190
6038947,-0.282612,-0.823887,13.898299,-2.657164,-0.006662,0.065550,-0.059210,0.020332,-0.060114,0.061437,-2.651963,-0.003562,0.005704,-0.000186
6038952,-0.728086,-0.663420,13.699512,-2.684343,-0.001599,0.074610,-0.048389,0.053097,-0.073418,0.061398,-2.674647,-0.002198,0.005701,-0.000185
6038957,-0.522114,-0.704136,13.972545,-2.724312,-0.013590,0.127902,-0.050352,0.037350,-0.086856,0.061272,-2.709705,-0.010297,0.005698,-0.000183
6038961,-0.301772,-0.658630,14.061160,-2.741632,-0.021317,0.094861,-0.046806,0.021458,-0.097641,0.061067,-2.730162,-0.017452,0.005693,-0.000179
6038964,-0.603545,-0.514929,13.855188,-2.748827,-0.011991,0.053292,-0.037148,0.043533,-0.105667,0.060971,-2.740470,-0.014432,0.005686,-0.000178
6038968,-0.646655,-0.033530,14.020445,-2.750959,-0.004263,0.088732,-0.002392,0.046090,-0.116300,0.060892,-2.746839,-0.008116,0.005676,-0.000176
6038973,-0.409548,0.165256,14.281502,-2.719250,-0.007727,0.117776,0.011571,0.028669,-0.129509,0.060746,-2.727280,-0.007898,0.005662,-0.000173
6038978,-0.402363,0.009580,14.085111,-2.694202,-0.009060,0.083936,0.000680,0.028559,-0.142591,0.060597,-2.703637,-0.008776,0.005648,-0.000170
6038982,-0.397573,-0.105381,13.960569,-2.685675,-0.015455,0.075142,-0.007548,0.028471,-0.152891,0.060436,-2.691844,-0.013125,0.005634,-0.000167
6038987,-0.301772,0.016765,14.142591,-2.674217,-0.017054,0.090864,0.001185,0.021335,-0.165766,0.060229,-2.679177,-0.015951,0.005618,-0.000163
6038989,-0.251477,-0.205972,14.173726,-2.669421,-0.034640,0.112714,-0.014531,0.017741,-0.170592,0.060012,-2.674146,-0.025241,0.005603,-0.000159
6038994,-0.325723,-0.811912,13.881534,-2.700064,-0.040769,0.095394,-0.058422,0.023460,-0.183647,0.059721,-2.691782,-0.035986,0.005591,-0.000156
6038999,-0.474214,-0.543669,13.826448,-2.708858,-0.034374,0.078873,-0.039301,0.034284,-0.196661,0.059463,-2.703563,-0.034892,0.005576,-0.000153
6039003,-0.589175,-0.340093,13.919854,-2.718450,-0.022916,0.091130,-0.024427,0.042301,-0.206932,0.059302,-2.712841,-0.027216,0.005558,-0.000152
6039008,-0.584385,-0.359253,13.950990,-2.738435,-0.016521,0.126836,-0.025745,0.041864,-0.219955,0.059142,-2.730472,-0.019737,0.005540,-0.000150
6039013,-0.222737,-0.325723,13.931829,-2.729375,-0.017853,0.093528,-0.023375,0.015986,-0.232931,0.058907,-2.729321,-0.018482,0.005519,-0.000146
6039015,-0.344883,0.220342,13.922249,-2.700864,-0.022116,0.067948,0.015825,0.024767,-0.237486,0.058748,-2.714876,-0.020329,0.005495,-0.000142
6039020,-0.423918,0.299377,13.881534,-2.684343,-0.034640,0.115911,0.021563,0.030529,-0.250093,0.058512,-2.693420,-0.030225,0.005469,-0.000140
6039024,-0.203577,0.119751,13.917459,-2.660361,-0.045032,0.129767,0.008604,0.014626,-0.259901,0.058205,-2.671808,-0.039784,0.005443,-0.000136
6039029,-0.203577,-0.035925,13.778548,-2.623590,-0.049029,0.074876,-0.002607,0.014774,-0.272239,0.057835,-2.637500,-0.046347,0.005417,-0.000131
6039034,-0.608335,0.093406,13.673167,-2.609734,-0.043433,0.093795,0.006831,0.044462,-0.284392,0.057569,-2.617343,-0.044310,0.005388,-0.000130
6039036,-0.570015,-0.124541,13.627662,-2.615063,-0.040502,0.124438,-0.009139,0.041803,-0.288700,0.057438,-2.615828,-0.042446,0.005361,-0.000129
6039041,-0.376018,-0.337698,13.603711,-2.605737,-0.033574,0.095927,-0.024819,0.027634,-0.300856,0.057153,-2.608436,-0.036387,0.005334,-0.000126
6039045,-0.447869,-0.450264,13.481565,-2.618260,-0.027979,0.065283,-0.033386,0.033209,-0.310415,0.056953,-2.614296,-0.031035,0.005308,-0.000123
6039050,-0.376018,-0.098196,13.630056,-2.628919,-0.044233,0.090331,-0.007204,0.027580,-0.322506,0.056661,-2.624016,-0.040348,0.005277,-0.000121
6039055,-0.462239,0.009580,13.426480,-2.610000,-0.052493,0.107118,0.000714,0.034414,-0.334488,0.056348,-2.613505,-0.048976,0.005244,-0.000118
6039059,-0.366438,-0.241897,13.153448,-2.583354,-0.060487,0.091663,-0.018388,0.027851,-0.343788,0.056024,-2.593573,-0.056428,0.005213,-0.000116
6039062,-0.423918,0.500559,13.529466,-2.568698,-0.055957,0.064217,0.036981,0.031323,-0.350230,0.055775,-2.579148,-0.056201,0.005175,-0.000113
6039066,-0.498164,0.464634,13.445641,-2.533525,-0.063951,0.084202,0.034543,0.037033,-0.359135,0.055469,-2.550133,-0.061058,0.005137,-0.000112
6039071,-0.682581,0.304167,13.086388,-2.490625,-0.060221,0.124438,0.023239,0.052112,-0.370420,0.055157,-2.507794,-0.060477,0.005098,-0.000111
6039076,-0.505349,0.165256,13.031301,-2.472505,-0.047430,0.109783,0.012681,0.038760,-0.381556,0.054842,-2.482142,-0.051281,0.005060,-0.000110
6039080,-0.502954,0.062271,12.952266,-2.453587,-0.044233,0.069547,0.004808,0.038812,-0.390103,0.054605,-2.463125,-0.046772,0.005021,-0.000108
6039085,-0.622705,0.000000,12.925920,-2.443194,-0.052227,0.103920,0.000000,0.048138,-0.401042,0.054335,-2.448432,-0.050613,0.004982,-0.000107
6039087,-0.481399,-0.033530,12.794195,-2.433868,-0.063152,0.140692,-0.002621,0.037609,-0.404574,0.054148,-2.440692,-0.056829,0.004943,-0.000106
6039092,-0.373623,-0.217947,12.655284,-2.439197,-0.060221,0.088199,-0.017220,0.029515,-0.415470,0.053774,-2.439024,-0.059202,0.004904,-0.000103
6039097,-0.464634,-0.165256,12.449312,-2.429338,-0.065550,0.066083,-0.013274,0.037305,-0.426281,0.053405,-2.431464,-0.063712,0.004863,-0.000102
6039101,-0.823887,0.490979,12.614569,-2.411752,-0.062086,0.121773,0.038902,0.065220,-0.434390,0.053195,-2.418015,-0.062646,0.004817,-0.000103
6039106,-0.476609,0.328118,12.662469,-2.376579,-0.065816,0.125770,0.025907,0.037622,-0.444803,0.052822,-2.388104,-0.064898,0.004771,-0.000102
6039111,-0.627495,0.464634,12.303216,-2.331280,-0.059954,0.059954,0.037747,0.050958,-0.454939,0.052509,-2.347034,-0.061404,0.004722,-0.000101
6039113,-0.780776,0.632285,12.073294,-2.289979,-0.047164,0.076208,0.052323,0.064580,-0.457801,0.052461,-2.318070,-0.054334,0.004672,-0.000103
6039118,-0.665815,0.673001,12.334352,-2.240417,-0.046364,0.126037,0.054509,0.053928,-0.467450,0.052219,-2.263775,-0.048845,0.004621,-0.000103
6039122,-0.447869,0.193997,12.121195,-2.207642,-0.058622,0.100723,0.016003,0.036932,-0.474729,0.051946,-2.227024,-0.055135,0.004573,-0.000101
6039127,-0.615520,-0.021555,11.699671,-2.188456,-0.059155,0.054891,-0.001842,0.052562,-0.484159,0.051662,-2.199122,-0.057955,0.004525,-0.000101
6039132,-0.661025,0.210762,11.814631,-2.178331,-0.058089,0.073011,0.017837,0.055891,-0.493402,0.051387,-2.183505,-0.058042,0.004475,-0.000102
6039136,-0.617915,0.246687,11.872112,-2.159945,-0.064484,0.105253,0.020776,0.052001,-0.500344,0.051140,-2.167492,-0.062185,0.004423,-0.000102
6039139,-0.670605,-0.110171,11.520044,-2.154615,-0.064217,0.082603,-0.009563,0.058146,-0.505173,0.050972,-2.159601,-0.063308,0.004375,-0.000103
6039144,-0.732876,0.122146,11.376344,-2.142092,-0.051960,0.046098,0.010736,0.064332,-0.514188,0.050735,-2.146577,-0.055407,0.004323,-0.000104
6039148,-0.874182,0.570015,11.565550,-2.100524,-0.048230,0.065816,0.049246,0.075442,-0.520759,0.050617,-2.116117,-0.050762,0.004266,-0.000106
6039153,-0.888552,0.735271,11.462564,-2.060288,-0.046364,0.111115,0.064058,0.077363,-0.529207,0.050467,-2.075902,-0.047629,0.004208,-0.000109
6039158,-0.560435,0.555645,11.115286,-2.008861,-0.043966,0.097525,0.049948,0.050378,-0.537430,0.050241,-2.027439,-0.045038,0.004150,-0.000109
6039162,-0.498164,0.546064,11.275752,-1.963562,-0.043700,0.042101,0.048390,0.044151,-0.543391,0.050046,-1.985372,-0.044187,0.004091,-0.000109
6039165,-0.771196,0.651445,11.146421,-1.909204,-0.066882,0.076741,0.058378,0.069078,-0.547143,0.049920,-1.942034,-0.056813,0.004031,-0.000110
6039169,-1.096919,0.565225,10.585987,-1.871632,-0.057822,0.122573,0.053343,0.103251,-0.552720,0.049868,-1.897263,-0.057363,0.003971,-0.000116
6039174,-0.847837,0.100591,10.533297,-1.844720,-0.043433,0.082603,0.009550,0.080318,-0.560166,0.049726,-1.859505,-0.047557,0.003914,-0.000119
6039179,-0.828677,0.102986,10.777588,-1.827133,-0.040769,0.049562,0.009555,0.076738,-0.567452,0.049601,-1.835591,-0.042709,0.003857,-0.000121
6039183,-1.005908,0.318538,10.535691,-1.820472,-0.036772,0.096459,0.030225,0.095188,-0.572750,0.049600,-1.824876,-0.038815,0.003797,-0.000126
6039188,-1.070574,0.256267,10.212363,-1.797023,-0.023449,0.120175,0.025089,0.104450,-0.579784,0.049638,-1.804266,-0.027931,0.003737,-0.000131
6039190,-0.641865,0.174836,10.351274,-1.769044,-0.024515,0.072478,0.016889,0.061929,-0.581319,0.049632,-1.786055,-0.026226,0.003678,-0.000133
6039195,-0.814307,0.529299,10.396780,-1.733871,-0.041835,0.053559,0.050866,0.078163,-0.587985,0.049552,-1.749115,-0.036922,0.003614,-0.000136
6039200,-0.998723,0.972378,10.171648,-1.677381,-0.037838,0.096726,0.095307,0.097873,-0.594222,0.049527,-1.697264,-0.037484,0.003545,-0.000140
6039204,-0.917293,0.814307,9.968072,-1.615562,-0.032242,0.115112,0.081510,0.091765,-0.598517,0.049534,-1.643606,-0.034044,0.003478,-0.000145
6039209,-0.752036,0.555645,10.042317,-1.562536,-0.025580,0.070346,0.055274,0.074747,-0.604296,0.049475,-1.585540,-0.028058,0.003412,-0.000147
6039214,-0.759221,0.629890,9.970467,-1.515905,-0.028245,0.059688,0.063092,0.076000,-0.609766,0.049424,-1.535087,-0.028143,0.003344,-0.000150
6039216,-1.113684,0.665815,9.515413,-1.471406,-0.011191,0.096193,0.069858,0.116510,-0.610415,0.049633,-1.502607,-0.019654,0.003276,-0.000156
6039221,-0.821492,0.182021,9.510623,-1.450622,-0.005596,0.100723,0.019136,0.086162,-0.615675,0.049697,-1.465798,-0.009918,0.003213,-0.000160
6039225,-0.574805,0.057480,9.493857,-1.431170,-0.006662,0.059155,0.006054,0.060471,-0.619365,0.049703,-1.442618,-0.007814,0.003150,-0.000161
6039230,-0.785566,0.397573,9.239985,-1.414649,-0.020784,0.052227,0.043001,0.084814,-0.624278,0.049743,-1.421837,-0.016857,0.003084,-0.000165
6039235,-0.886157,0.534089,9.177715,-1.386937,-0.012790,0.096992,0.058129,0.096257,-0.628992,0.049827,-1.395928,-0.013898,0.003015,-0.000169
6039239,-0.505349,0.541274,9.307046,-1.354962,-0.025047,0.088199,0.058092,0.054244,-0.632159,0.049755,-1.368439,-0.021064,0.002946,-0.000170
6039242,-0.802332,0.696951,9.189691,-1.296340,-0.026113,0.043700,0.075696,0.087087,-0.633720,0.049804,-1.327222,-0.023826,0.002874,-0.000173
6039246,-0.876577,1.058599,9.057964,-1.237718,-0.013323,0.061553,0.116342,0.096474,-0.636292,0.049892,-1.270329,-0.017211,0.002799,-0.000178
6039251,-1.020278,1.137634,9.079519,-1.169770,0.002132,0.094861,0.124647,0.111902,-0.639802,0.050072,-1.198617,-0.003561,0.002722,-0.000184
6039256,-0.737666,0.752036,8.962164,-1.103688,0.003198,0.071678,0.083716,0.082124,-0.643078,0.050183,-1.130205,0.001274,0.002649,-0.000188
6039260,-0.843047,0.701741,8.796907,-1.056257,0.007461,0.049828,0.079603,0.095543,-0.644971,0.050358,-1.081445,0.005328,0.002576,-0.000192
6039265,-0.775986,0.634680,8.662786,-1.023216,0.005329,0.070346,0.073134,0.089339,-0.647797,0.050516,-1.039306,0.005397,0.002503,-0.000196
6039267,-0.730481,0.498164,8.667576,-0.995504,-0.005329,0.086334,0.057411,0.084079,-0.647422,0.050613,-1.016712,0.000144,0.002433,-0.000199
6039272,-0.639470,0.143701,8.487949,-0.976585,-0.011191,0.061553,0.016928,0.075197,-0.650175,0.050664,-0.988024,-0.007618,0.002365,-0.000202
6039277,-0.787961,0.340093,8.404124,-0.960864,-0.009060,0.045832,0.040445,0.093486,-0.652725,0.050765,-0.967636,-0.008561,0.002295,-0.000206
6039281,-0.912502,0.682581,8.480764,-0.925691,-0.007727,0.060753,0.080313,0.107184,-0.654029,0.050922,-0.939461,-0.007933,0.002221,-0.000212
6039286,-0.732876,0.807122,8.327483,-0.877727,0.003464,0.075142,0.096621,0.087781,-0.656028,0.051042,-0.894809,0.000133,0.002145,-0.000216
6039291,-0.821492,0.850232,8.291558,-0.822037,0.005329,0.055158,0.102185,0.098753,-0.657736,0.051219,-0.841982,0.003893,0.002068,-0.000220
6039293,-0.706531,1.204695,8.334668,-0.752224,0.016254,0.042634,0.143546,0.084568,-0.656531,0.051369,-0.796420,0.010061,0.001987,-0.000224
6039298,-0.701741,1.132844,8.291558,-0.680812,0.005329,0.066882,0.135786,0.084432,-0.657539,0.051517,-0.715560,0.006857,0.001907,-0.000227
6039302,-0.574805,0.900527,8.131092,-0.627786,0.003997,0.077541,0.110302,0.070575,-0.657597,0.051601,-0.658092,0.005054,0.001829,-0.000229
6039307,-0.483794,0.701741,8.095166,-0.575026,-0.003730,0.049296,0.086470,0.059692,-0.658152,0.051627,-0.598505,-0.001098,0.001754,-0.000230
6039312,-0.787961,0.598755,8.040081,-0.536922,-0.001066,0.044766,0.074334,0.097692,-0.658504,0.051776,-0.553644,-0.000993,0.001679,-0.000234
6039316,-0.792751,0.435894,7.872429,-0.519868,-0.007727,0.073544,0.055313,0.100361,-0.658239,0.051916,-0.530742,-0.005246,0.001607,-0.000239
6039319,-0.754431,0.423918,7.776629,-0.494021,0.005063,0.059688,0.054458,0.096710,-0.657363,0.052076,-0.509247,0.000566,0.001535,-0.000244
6039323,-0.522114,0.426313,7.850874,-0.465243,0.005862,0.021051,0.054248,0.066406,-0.656915,0.052141,-0.480772,0.003888,0.001463,-0.000245
6039328,-0.768801,0.747246,7.961045,-0.433002,0.010126,0.028778,0.093589,0.096272,-0.656675,0.052327,-0.446052,0.008330,0.001386,-0.000250
6039333,-0.677791,1.132844,7.814949,-0.377311,0.005862,0.057023,0.143956,0.086514,-0.656018,0.052476,-0.396027,0.006646,0.001305,-0.000253
6039337,-0.531694,1.089734,7.831714,-0.309896,0.009326,0.041835,0.138256,0.067786,-0.654703,0.052563,-0.339317,0.008395,0.001224,-0.000255
6039342,-0.445474,1.175955,7.946675,-0.244613,-0.007194,0.029311,0.146915,0.055999,-0.653432,0.052569,-0.271430,-0.002544,0.001142,-0.000255
6039344,-0.610730,1.322051,7.867640,-0.178263,-0.006662,0.034374,0.166481,0.077470,-0.651022,0.052638,-0.224297,-0.004545,0.001059,-0.000258
6039349,-0.637075,1.120869,7.647298,-0.110848,-0.004796,0.054891,0.145534,0.083115,-0.649169,0.052717,-0.144942,-0.004669,0.000978,-0.000261
6039354,-0.634680,0.888552,7.668853,-0.071412,0.006662,0.045299,0.115351,0.082573,-0.647120,0.052830,-0.091695,0.003383,0.000900,-0.000264
6039358,-0.488584,0.775986,7.735913,-0.038371,0.010392,0.031443,0.099975,0.063074,-0.644845,0.052899,-0.056184,0.007908,0.000824,-0.000265
6039363,-0.682581,0.780776,7.697593,-0.006662,0.004796,0.031975,0.101086,0.088443,-0.642488,0.053048,-0.020121,0.005785,0.000748,-0.000269
6039365,-0.402363,0.740061,7.601792,0.019185,0.001865,0.038637,0.097048,0.052881,-0.639974,0.053050,0.000295,0.003848,0.000673,-0.000269
6039370,-0.474214,0.883762,7.824529,0.054358,-0.008527,0.020784,0.112471,0.060532,-0.637317,0.053061,0.038707,-0.004657,0.000596,-0.000269
6039375,-0.380808,1.185535,7.795789,0.106851,-0.020784,0.010925,0.150917,0.048809,-0.634289,0.052975,0.088191,-0.016050,0.000516,-0.000269
6039379,-0.725691,1.408272,7.764654,0.163075,-0.019718,0.035972,0.179419,0.093190,-0.631012,0.053035,0.137676,-0.018344,0.000432,-0.000273
6039384,-0.699346,1.448987,7.745493,0.233421,-0.010925,0.050095,0.184937,0.090046,-0.627312,0.053091,0.206311,-0.013071,0.000349,-0.000277
6039389,-0.689766,1.326841,7.812554,0.307764,-0.002132,0.031176,0.168229,0.088061,-0.623308,0.053179,0.279479,-0.005272,0.000268,-0.000280
6039391,-0.565225,1.262175,7.937095,0.367452,0.003997,0.028511,0.157702,0.071093,-0.619936,0.053252,0.324125,-0.000656,0.000188,-0.000282
6039396,-0.653840,1.240620,7.767049,0.418346,0.000799,0.045299,0.158391,0.083983,-0.615459,0.053356,0.390231,0.000395,0.000108,-0.000285
6039400,-0.632285,1.034649,7.853270,0.465510,0.004530,0.056224,0.130993,0.080339,-0.611207,0.053460,0.439650,0.003088,0.000032,-0.000288
6039405,-0.589175,0.890947,7.922725,0.494288,-0.009859,0.057023,0.111984,0.074229,-0.606439,0.053507,0.479238,-0.005964,-0.000042,-0.000290
6039410,-0.524509,0.766406,7.882010,0.519868,-0.021317,0.049562,0.096930,0.066447,-0.601574,0.053473,0.509220,-0.016798,-0.000114,-0.000292
6039414,-0.687371,0.967588,7.941885,0.553443,-0.019718,0.033841,0.121236,0.086335,-0.597004,0.053508,0.538850,-0.018623,-0.000188,-0.000295
6039417,-0.833467,1.166375,7.929910,0.600873,-0.008527,0.048230,0.146038,0.104720,-0.592759,0.053650,0.574492,-0.012920,-0.000264,-0.000300
6039421,-0.718506,1.219065,8.087981,0.646171,-0.005329,0.058355,0.149599,0.088604,-0.587808,0.053736,0.620254,-0.008138,-0.000340,-0.000304
6039426,-0.617915,1.360371,8.188572,0.717317,0.003198,0.037305,0.164627,0.075318,-0.581918,0.053803,0.689488,-0.000163,-0.000417,-0.000306
6039431,-0.637075,1.472937,8.147857,0.782600,0.006129,0.027446,0.178844,0.078031,-0.575649,0.053904,0.756665,0.004328,-0.000495,-0.000309
6039436,-0.665815,1.429827,8.265213,0.844686,0.003730,0.046897,0.171298,0.080383,-0.569101,0.054014,0.820288,0.003953,-0.000572,-0.000311
6039440,-0.426313,1.298101,8.447234,0.904374,-0.012257,0.047164,0.152479,0.050425,-0.563173,0.053971,0.875569,-0.006483,-0.000646,-0.000311
6039443,-0.538879,1.075364,8.337064,0.953136,-0.015988,0.031176,0.128278,0.064547,-0.558051,0.053964,0.919805,-0.011767,-0.000717,-0.000312
6039447,-0.771196,0.969983,8.310719,0.981381,-0.016254,0.035440,0.116189,0.092530,-0.551973,0.054035,0.959169,-0.014507,-0.000786,-0.000316
6039452,-0.761616,0.958008,8.495134,1.013890,-0.005063,0.041302,0.112297,0.089414,-0.544811,0.054110,0.998600,-0.007834,-0.000854,-0.000320
6039457,-0.888552,0.864602,8.593330,1.045332,-0.003997,0.030110,0.100276,0.103034,-0.537530,0.054248,1.032776,-0.005034,-0.000920,-0.000325
6039461,-0.771196,1.077759,8.629255,1.076242,0.014389,0.027179,0.124253,0.089133,-0.531074,0.054402,1.061813,0.007518,-0.000988,-0.000328
6039466,-0.601150,1.223855,8.789722,1.117277,0.012790,0.029311,0.138348,0.068286,-0.523371,0.054504,1.101908,0.011244,-0.001057,-0.000330
6039468,-0.505349,1.408272,9.081915,1.179096,0.009326,0.040502,0.153838,0.055586,-0.518730,0.054526,1.140951,0.010298,-0.001127,-0.000330
6039473,-0.565225,1.439407,8.995694,1.233721,-0.001066,0.034640,0.158666,0.062750,-0.510517,0.054574,1.205873,0.002490,-0.001197,-0.000331
6039478,-0.668211,1.573528,9.045989,1.302469,-0.007727,0.027712,0.172224,0.073734,-0.501924,0.054621,1.275251,-0.004690,-0.001267,-0.000333
6039482,-0.627495,1.587898,9.228010,1.370417,-0.012790,0.047697,0.170405,0.067894,-0.494318,0.054624,1.337543,-0.009879,-0.001336,-0.000334
6039487,-0.764011,1.152004,9.223221,1.417847,-0.004530,0.045565,0.124259,0.082647,-0.485333,0.054687,1.394984,-0.006075,-0.001400,-0.000337
6039492,-0.656235,0.967588,9.345366,1.456217,-0.001599,0.016787,0.103169,0.070105,-0.476213,0.054724,1.439328,-0.002882,-0.001460,-0.000339
6039494,-0.780776,1.137634,9.417217,1.503381,0.006662,0.020251,0.120221,0.082720,-0.471196,0.054835,1.471870,0.001884,-0.001522,-0.000342
6039499,-0.783171,0.977168,9.412427,1.521234,0.008527,0.041568,0.103446,0.083015,-0.461795,0.054960,1.506762,0.006502,-0.001581,-0.000344
6039503,-0.598755,0.919688,9.618399,1.563602,0.005596,0.025314,0.095328,0.062171,-0.453766,0.055008,1.544058,0.005932,-0.001638,-0.000345
6039508,-0.426313,1.111289,9.807606,1.595577,-0.007994,-0.018652,0.112828,0.043440,-0.444015,0.054958,1.581179,-0.003862,-0.001696,-0.000344
6039513,-0.797542,1.422642,9.958491,1.597975,-0.012790,0.005862,0.141897,0.079916,-0.434116,0.054996,1.594087,-0.010132,-0.001757,-0.000347
6039517,-0.816702,1.489702,10.075848,1.671253,-0.015188,0.025847,0.146785,0.080879,-0.425589,0.055029,1.644671,-0.013342,-0.001817,-0.000349
6039520,-0.759221,1.535208,10.197993,1.741066,-0.009326,-0.009859,0.149418,0.074311,-0.418503,0.055064,1.699232,-0.011075,-0.001876,-0.000351
6039524,-0.926873,1.554368,10.195599,1.805550,0.001865,-0.014655,0.151290,0.090660,-0.409544,0.055174,1.766321,-0.002958,-0.001935,-0.000355
6039529,-1.015488,1.523232,10.344090,1.856444,0.021583,0.015455,0.146206,0.097857,-0.398608,0.055377,1.830354,0.014300,-0.001992,-0.000359
6039534,-0.701741,1.135239,10.401570,1.910536,0.018652,0.007994,0.108711,0.067363,-0.387530,0.055504,1.887930,0.017399,-0.002044,-0.000361
6039538,-0.598755,0.950823,10.638678,1.933452,0.028778,-0.038637,0.089137,0.056222,-0.378272,0.055610,1.917981,0.024720,-0.002093,-0.000361
6039543,-0.761616,0.986748,10.650652,1.953170,0.010658,-0.030377,0.092383,0.071387,-0.367022,0.055744,1.943488,0.014875,-0.002142,-0.000362
6039545,-0.943638,1.111289,10.832674,1.983547,0.002132,-0.000000,0.102229,0.086891,-0.361483,0.055848,1.963906,0.008622,-0.002190,-0.000366
6039550,-0.744851,0.922083,10.882969,2.003265,0.000000,-0.019452,0.084525,0.068335,-0.350086,0.055910,1.991692,0.002708,-0.002236,-0.000367
6039555,-1.029858,1.020278,11.081756,2.036040,0.017587,-0.047430,0.091809,0.092667,-0.338538,0.056094,2.023755,0.013277,-0.002281,-0.000371
6039559,-0.972378,1.523232,11.230247,2.086934,0.033308,-0.023449,0.134814,0.086370,-0.328698,0.056307,2.065146,0.026210,-0.002330,-0.000374
6039564,-1.089734,1.559158,11.450589,2.138895,0.053292,0.014922,0.135332,0.094883,-0.316618,0.056652,2.117710,0.045291,-0.002378,-0.000378
